Name	Crit_2_tech	Crit_2_res	Crit_2_op
METHANOL_RE_IMPORT	0.000000	0.000360	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	88979.091752	0.000000
WOOD	0.000000	94548.004882	0.000000
WOOD_PRODUCTION	0.000000	0.047260	0.000000
