Name	Crit_2_tech	Crit_2_res	Crit_2_op
CAR_HEV	0.000173	0.000000	0.000152
CAR_PHEV	0.105481	0.000000	0.010856
CAR_BEV	44742.093622	0.000000	5587.704073
CAR_FUEL_CELL	0.000798	0.000000	0.000227
TRAIN_FREIGHT	273.904705	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000013	0.000000	0.000001
BOAT_FREIGHT_NG	0.000027	0.000000	0.000002
BOAT_FREIGHT_METHANOL	228.172105	0.000000	5.148226
TRUCK_DIESEL	2179.542899	0.000000	0.138945
TRUCK_METHANOL	0.000020	0.000000	0.000000
TRUCK_FUEL_CELL	9594.508048	0.000000	0.492051
TRUCK_ELEC	0.001410	0.000000	0.000001
TRUCK_NG	0.000019	0.000000	0.000000
HABER_BOSCH	812.965892	0.000000	17.076286
SYN_METHANOLATION	0.000096	0.000000	0.000810
METHANE_TO_METHANOL	0.000313	0.000000	0.000212
BIOMASS_TO_METHANOL	0.002683	0.000000	0.002404
OIL_TO_HVC	0.014710	0.000000	0.000000
GAS_TO_HVC	0.070910	0.000000	0.000000
METHANOL_TO_HVC	7060.316949	0.000000	0.000000
ADLIBIO_TO_HVC	0.074276	0.000000	0.059699
PHS	6435.157398	0.000000	0.000000
BATT_LI	154.807988	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.116758	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.012037	0.000000	0.000000
TS_DEC_HP_ELEC	428.737803	0.000000	0.000000
TS_DEC_THHP_GAS	0.012680	0.000000	0.000000
TS_DEC_COGEN_GAS	0.013596	0.000000	0.000000
TS_DEC_COGEN_OIL	0.012626	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.011941	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	12.848547	0.000000	0.000000
TS_DEC_BOILER_GAS	0.017439	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.012450	0.000000	0.000000
TS_DEC_BOILER_OIL	0.012162	0.000000	0.000000
TS_DHN_DAILY	0.082172	0.000000	0.000000
TS_DHN_SEASONAL	5854.464034	0.000000	0.000000
TS_HIGH_TEMP	321.980539	0.000000	0.000000
GAS_STORAGE	0.786105	0.000000	0.000000
H2_STORAGE	5.662681	0.000000	0.000000
DIESEL_STORAGE	0.343988	0.000000	0.000000
GASOLINE_STORAGE	0.353449	0.000000	0.000000
LFO_STORAGE	0.302676	0.000000	0.000000
AMMONIA_STORAGE	0.310596	0.000000	0.000000
METHANOL_STORAGE	5.047141	0.000000	0.000000
CO2_STORAGE	0.023193	0.000000	0.000000
ADLIBIO_TO_FUEL	0.003442	0.000000	0.005405
AMMONIA_TO_H2	0.000060	0.000000	0.000000
ATM_CCS	0.000188	0.000000	0.001479
BIO_HYDROLYSIS	1869.553951	0.000000	12285.143970
BIOMETHANATION	0.021815	0.000000	0.015402
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000005	0.000000	0.005521
GRID	914.984434	0.000000	0.000000
H2_BIOMASS	1303.412771	0.000000	104.113421
H2_ELECTROLYSIS	3.887280	0.000000	0.060891
INDUSTRY_CCS	0.000000	0.000000	0.000124
REDIFUEL	0.000020	0.000000	0.000431
SMR	0.000000	0.000000	0.000060
SYN_METHANATION	0.000021	0.000000	0.000009
AMMONIA	0.000000	0.001995	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	34647.808163	0.000000
BIODIESEL	0.000000	149790.500800	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.260348	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.023328	0.000000
DIESEL	0.000000	0.069833	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	48353.396772	0.000000
GAS	0.000000	7954.794354	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000244	0.000000
GASOLINE	0.000000	0.004718	0.000000
H2	0.000000	0.000010	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	16685.429439	0.000000
LFO	0.000000	0.021149	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	17238.742268	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.041235	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	90440.531202	0.000000
WOOD	0.000000	95546.759689	0.000000
WOOD_PRODUCTION	0.000000	275881.940420	0.000000
