Name	Crit_2_tech	Crit_2_res	Crit_2_op
TS_DEC_BOILER_OIL	0.001060	0.000000	0.000000
TS_DHN_DAILY	0.004906	0.000000	0.000000
TS_DHN_SEASONAL	6543.931345	0.000000	0.000000
TS_HIGH_TEMP	106.283363	0.000000	0.000000
GAS_STORAGE	0.075719	0.000000	0.000000
H2_STORAGE	5.690813	0.000000	0.000000
DIESEL_STORAGE	0.027255	0.000000	0.000000
GASOLINE_STORAGE	0.028598	0.000000	0.000000
LFO_STORAGE	0.025084	0.000000	0.000000
AMMONIA_STORAGE	0.049694	0.000000	0.000000
METHANOL_STORAGE	0.566503	0.000000	0.000000
CO2_STORAGE	0.001991	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000281	0.000000	0.000022
ATM_CCS	0.000326	0.000000	0.000947
BIO_HYDROLYSIS	1589.854834	0.000000	12285.147919
BIOMASS_TO_METHANOL	0.001050	0.000000	0.000644
BIOMETHANATION	0.004029	0.000000	0.002350
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000001	0.000000	0.000201
GRID	914.985215	0.000000	0.000000
H2_BIOMASS	0.000093	0.000000	0.000012
H2_ELECTROLYSIS	0.000064	0.000000	0.000003
METHANE_TO_METHANOL	0.000006	0.000000	0.000005
METHANOL_TO_HVC	0.000186	0.000000	0.000000
REDIFUEL	0.000026	0.000000	0.000028
SMR	0.000000	0.000000	0.000003
SYN_METHANATION	0.000030	0.000000	0.000000
SYN_METHANOLATION	0.000484	0.000000	0.000012
AMMONIA	0.000000	0.000180	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	40272.214920	0.000000
BIODIESEL	0.000000	0.106632	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.006753	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.008375	0.000000
DIESEL	0.000000	2766.038061	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	48353.402395	0.000000
GAS	0.000000	7554.850705	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000100	0.000000
GASOLINE	0.000000	0.000151	0.000000
H2	0.000000	0.000001	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	150893.583102	0.000000
LFO	0.000000	0.001115	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	2444.386991	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.002329	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	90440.473424	0.000000
WOOD	0.000000	95546.863556	0.000000
WOOD_PRODUCTION	0.000000	536331.338480	0.000000
